120.45052768635104,42.18714723510775,156.0784548639469,0
132.33921967334737,39.40116740497756,154.92437670280665,0
111.93638192977629,39.78953389417233,152.7693930002063,0
101.99519264434798,43.67935024511054,148.41282986647045,0
100.59179185090265,48.883677854617154,143.52859851057352,0
94.56229969448547,54.724178920493145,137.71861642705747,0
103.52482227038082,54.36832405115846,138.58212051828417,0
124.30316174816535,49.43395884313044,144.53228545222166,0
113.37728291663102,46.00412060421501,147.5502887737911,0
101.01837433499189,48.732375597268884,144.13564950357906,0
123.23575066330723,40.35951540189826,150.26449795180622,0
95.6802228960432,43.43122634990724,149.8352356793326,0
104.87056580613958,41.767281048591045,152.12673843939248,0
111.7135345711602,39.148447054394666,153.16439787706236,0
122.19405857827323,37.233666229425424,152.26446862456504,0
123.11030190735966,26.24439057832817,156.36764181139017,0
123.54522626470701,27.46454300360021,155.78896847054344,0
176.900069741984,29.532409979309374,152.67606891680956,0
173.44494441847945,35.69984557255923,150.61461561233946,0
164.40874320888298,27.043171017620256,153.46839805936483,0
142.08724778393824,25.619988408226533,155.8244288396607,0
133.8627098218726,22.14382396470704,155.47086206975746,0
129.36513236947462,25.357894870975613,156.2402964308166,0
119.34634662460581,29.640913147018733,153.78021258964478,0
104.05774260468559,33.522448895094385,152.14782820859244,0
105.83081651713171,35.39212628493619,152.09580045124176,0
104.74868161708193,36.40407557176576,150.3748592079406,0
95.617900751681,38.191904012424,149.29009095221872,0
107.42066199740829,37.63673506015293,149.43836276164126,0
104.04397686240164,38.83452411493883,148.9060995289489,0
108.566944961641,37.67001483014241,149.12403031492005,0
108.76727020858591,42.891193661372824,140.57484583597903,0
120.24401906766725,39.392972751452014,145.21569452560914,0
129.03041173985093,46.39588722456795,137.46675373908317,0
128.07577875063032,41.12710390998478,144.14178920167402,0
125.99123172946875,51.09579204321839,131.61863827127073,0
119.9495750936057,57.4481118860729,123.67941145273184,0
129.6937606625633,63.457277126374905,119.44356434759045,0
127.17258746036684,79.27006695752151,101.63781587563226,0
140.71349542772668,82.54198747163169,98.91249058611385,0
134.18355192570488,88.18069818043776,94.15059422055869,0
126.19504322067884,90.14099798098988,89.6892626115505,0
129.83747726735936,87.50388917233121,93.95178834379851,0
126.74175865058781,88.8815697532175,89.64244842069469,0
125.90488812664505,88.33452458603283,90.66114381225744,0
122.07429895136679,84.32788299128269,92.7202438343282,0
123.21093087421244,85.14786484472116,92.8914471536487,0
123.2955066071218,84.84391708747617,93.67943827213801,0
125.67493840156409,86.12222047692538,90.94044674764932,0
119.49478482384863,85.48864299399185,90.60720869354236,0
129.84984791445027,85.03634823752706,92.32169960974946,0
140.22340711255407,80.00676838661306,97.46869547374571,0
130.4834344799835,77.98957345413328,100.68743605652648,0
135.20132693639775,77.66405805633983,107.00506833509974,0
138.36103615560936,67.09805788137507,112.49728710123993,0
139.56475050837597,61.34550943874784,118.23171474944785,0
145.0295087965908,54.55514890803244,128.84040465777045,0
155.98684938916568,37.323642220364306,136.97238738756775,0
174.98831810461309,11.250247750602064,167.7448093514375,0
169.5397485838231,22.345961898773947,176.93816695387952,0
175.235816770372,10.852546881375552,171.6965423451329,0
170.7789888131784,29.09581636859473,168.91420367162814,0
165.35219438459603,32.392591697232056,173.19434721863607,0
162.05663643446027,38.7499434629813,167.17082000498024,0
159.2408618292434,48.45285044878019,163.73806985619686,0
159.22600592436078,42.76525667227295,164.87423739160315,0
159.60089075869206,47.29580913555519,159.64823255939567,0
157.95819945546702,48.60638726416828,155.71503011218468,0
174.63949391229409,14.959654850087947,156.33095813587707,0
165.57170717358252,23.507196051989062,145.78353451034272,0
135.14671577114228,78.89195590306541,131.42273212929092,0
137.17358354028514,77.5942374764647,107.77535930977048,0
135.81220415700105,82.90728120602871,102.39759821470734,0
141.68007151168936,78.78557407991138,97.01291022403343,0
130.6019114000396,88.44351216651614,91.32946036027012,0
132.66548481065018,79.49390495656041,112.0986276650831,0
123.14616073413266,76.82959232849079,102.58809388114396,0
107.21260015669405,74.05118002662532,107.20073058930684,0
114.31456241719278,68.35257785110613,116.1658789728493,0
99.63832835540458,62.21528261195321,124.10248397836288,0
100.57425145013404,61.24494664034601,125.8505405481996,0
104.06606827335217,55.54254405580274,136.1531218333662,0
96.48021646268012,52.11556874203117,136.54596198080554,0
105.427291715593,54.50279944929271,138.3149186552631,0
93.72890449272562,52.98102841421048,139.6333400504785,0
99.83909416997729,51.33085978130884,142.37499453967914,0
102.35610245255947,50.660395504577814,143.71674041142882,0
96.59183645323782,49.11686831357782,143.6188179294537,0
135.78971981950912,41.17085979242018,151.30372056544127,0
114.3389564557773,36.5429885841265,154.57281750886366,0
121.08631109378895,36.73125162427696,153.5501130238103,0
134.7255955675523,34.271865651746296,153.40701218788254,0
126.69721762240961,33.133639713257104,153.76101621696614,0
140.34214591307165,36.16865594494563,153.89763141148168,0
115.79797673231316,48.82267424953535,145.83485295576324,0
91.45204415701302,64.14603922776324,128.9025956745488,0
99.37546922160278,99.93349156289355,89.03146313565917,0
106.5113649459583,98.4148411659234,91.75477771837235,0
110.81981811397647,101.8053103343951,88.59754357452731,0
155.48981495430155,120.2722892480413,74.08464706983018,0
132.67538180538114,125.9003238955464,64.23793569422878,0
102.35539068819897,93.38668027208321,60.2451457382942,0
96.20212328481082,96.90675297824028,64.34089302159263,0
104.95048455375681,85.27259280273744,83.51232692756574,0
119.61687629271881,84.87366536916174,91.14263047565997,0
124.06033009348549,78.34386225004424,98.85487076727831,0
130.95677567676515,67.6894123400608,106.25559414140692,0
137.43067298759178,63.514144635551,108.44405048453413,0
139.94501560817258,56.343959432537375,107.99571240373568,0
138.9762975422134,58.88862943148457,107.71893990126888,0
143.1618488742496,53.06215862943635,108.02846785921837,0
135.15139812321777,61.817734626312685,110.76065519876292,0
137.1846602383257,60.31096461363916,112.86185339175832,0
139.6851873774374,55.97189715385112,112.64057705955358,0
135.6105002680771,60.59186000431877,110.892641822177,0
137.58152091014668,58.38240663476418,112.86228670992351,0
138.88296491097702,57.60466602165427,112.24712668020197,0
137.46184767517113,60.09289681703322,113.06288021699287,0
137.66513389241985,59.55200536088516,113.36931985923081,0
141.2498891419972,55.977495929828194,115.35043878001882,0
138.58109147204817,60.67317594706866,113.28996953016843,0
133.0222471637921,64.64129661352506,113.97766125547372,0
118.93406955875432,87.62436547662091,92.99545354240136,0
104.90272524935676,91.77712468399606,85.44929365032235,0
105.08499273494067,92.41496707045901,60.37948732845761,0
114.55607155417894,86.2723456252214,53.61770067014161,0
110.12553589300403,95.7466368202615,48.139198009772535,0
98.00968404227302,113.39496007313181,45.794317484289465,0
95.0194080970975,116.59967639291352,44.20781065685819,0
80.59628900204993,131.82543071809647,42.83404578680327,0
84.93653360831746,130.34952252518028,42.14442565997845,0
76.79520345968388,139.64311769826722,44.260242473508235,0
76.54844214990693,144.44159441263886,41.611527266465785,0
86.95009558744599,144.25001612115463,42.939488662916446,0
97.23829321241067,150.9684030165415,43.32320334220328,0
68.32992533213074,168.63193630012915,35.86086846791514,0
71.56631090523675,174.9986084225862,32.586208284238246,0
60.27537213491305,174.77544723740792,33.73719260731782,0
79.76333745360735,171.24963113097704,35.67176826553464,0
89.59176752816211,167.59983045876888,37.146696068821235,0
87.42806292720833,165.1402636948307,37.75227756397236,0
61.735516871297364,170.32724577917676,36.1749619211597,0
93.99532579023673,153.80938715197536,43.79905632197707,0
102.496155291043,107.19808569929702,46.225835650076114,0
124.01775833221282,90.53449597489606,50.50768869213803,0
105.122508890468,85.33454147849464,76.29899997661481,0
115.12963405313675,80.99076069357447,86.71595174714923,0
136.86574916592124,64.78357104919846,104.33715888293288,0
137.63994326383448,61.015137733558504,106.2185572801532,0
159.33194522209976,32.793733952359574,121.86391084830517,0
159.43338316314308,33.92378068920217,122.58658422315976,0
159.85121784290686,33.38094578854385,126.60061979532003,0
162.05079917782902,28.053942318746078,135.84870535002563,0
170.0505781966167,20.748197388092738,141.25947023581884,0
176.94417795694946,6.821832315498172,155.06163697664834,0
172.1849021022951,5.881558334786318,158.02800193035682,0
171.81182240749544,32.67813428982592,162.1200130166208,0
174.85898365452223,17.11810581315577,167.59229865145736,0
167.28987512492674,31.20033849724912,173.3897769072889,0
168.26643806922468,32.34006611889812,166.2590639748318,0
166.43454115955845,44.77066037281684,155.48409774141243,0
177.10284522079084,20.171737978687744,167.91847576866027,0
173.07363632434945,39.39410324414462,157.38377450686465,0
174.1592452075306,25.12963792868099,170.9513935511994,0
171.3629308333838,52.14308924320846,153.02064139179836,0
173.2593967695545,51.22117343122267,144.5555845912978,0
176.30468651384902,23.047504820894364,162.23961558576116,0
174.81024075278586,49.83149849811143,139.33859315746412,0
172.69676467374788,40.94988569998594,136.8633000288598,0
172.7634915817112,30.453966230061127,165.61285031447244,0
104.1051240562062,88.29211160813544,77.72000525137626,0
99.22989958678801,91.04629690110038,74.43520232993113,0
104.68080897774743,89.11614862724899,70.75179692206741,0
112.20898571923647,86.44106152954231,67.95466735667902,0
105.5997764409634,95.38606805965854,66.45166722325935,0
105.26761215741443,105.0213633133051,56.18080806880989,0
112.38388266738903,95.99841996288518,55.98193434238007,0
115.44343845628872,96.50624795350026,58.99725099782333,0
116.54349748334944,98.8881851262908,55.67921636661921,0
118.37395586973352,93.8813731662453,51.6161995985091,0
102.44943215941234,109.69532489860983,48.515813253154086,0
55.44964890026821,167.50531962125487,38.527830551800626,0
48.811453436480406,171.97852683696536,37.7197152235567,0
67.59492979206755,179.31410524811744,32.57102620080064,0
76.9103378329022,177.8431185289003,32.00924640480494,0
86.33678985324218,178.25496768957746,32.66258309668806,0
106.55449766375172,166.1954242247968,38.54285443816359,0
140.0807329287265,167.67834851301436,38.031384007874344,0
139.98304856704937,160.39241356034796,42.341564078442325,0
120.56089253749607,158.30052681423342,43.986830207070724,0
119.63776855496722,152.70736571434645,48.04799404046318,0
85.9151086073368,142.5014302077325,59.20757247933143,0
63.707119138720024,142.16141187431944,58.29708550182045,0
71.74379150528742,129.43098695635538,71.69093168488803,0
74.277520918932,128.45361744720785,71.92377990599307,0
72.25749210322066,121.80976551713994,78.31895741784494,0
87.32445271671128,122.91049636946904,78.94072524723592,0
71.21991314758976,122.93033866702054,78.49114959921907,0
88.32922537331486,124.35793219479937,75.02483083675426,0
88.64570079180307,131.25579570539048,69.37752604240154,0
99.0953569287635,121.79443685227145,76.99367755826654,0
172.00812452242158,105.64535870568844,84.2142493992548,0
153.9966281813857,142.755038223342,55.42294329541663,0
86.6463812702684,162.43259224322952,33.336426337421614,0
81.73343025340506,165.4298968773969,31.32432770923931,0
83.12897612689716,169.7317385404634,33.609034917056704,0
82.17325406476385,170.3211926171989,34.65852015917521,0
83.10163999336872,171.45884997967028,34.53654016134299,0
74.58496220731935,157.39256420140643,42.19259860112246,0
111.90497879593505,100.13887522139692,54.65605091325069,0
146.8589468862702,71.67760416074807,72.30889359093352,0
155.63381198988503,60.36036535178851,74.83693875596701,0
155.95728759620866,61.6536409750734,77.85737551358999,0
136.14574549661188,94.4142514191282,82.15473466551087,0
138.00761291950738,65.16848396259107,70.31684304134814,0
140.71844698568952,59.72321919743383,72.30918195953919,0
134.6238773835575,64.79711503422412,72.50860434212649,0
130.57268727084252,62.557792167684845,82.4433544765558,0
136.15132599071254,60.6272544334021,93.7292688976082,0
146.20402529839635,45.59463630957794,101.02632041805404,0
141.44365813125816,51.76329810206034,104.59064035991345,0
145.90235750187796,47.42493639697051,108.16614212679696,0
144.68351505513476,47.98183862116267,111.30025104005018,0
140.86255692934532,51.270084933362554,114.98628554940582,0
142.56712595501938,49.49213747196673,114.10851154569627,0
145.45891924118916,47.89511013275033,122.5081981205428,0
157.14380147774048,32.23223431066548,131.14126254274368,0
164.48467602250292,25.810108055682687,137.7386881737181,0
154.24744881918426,38.686363414731204,135.82207440129946,0
155.34023318631554,32.745260117270746,142.45603214528268,0
169.75668115658823,13.536377337727336,148.65569421632708,0
167.08305667049706,35.44701791638398,133.8979550079671,0
169.11342114326112,58.86730509545207,107.80720050437289,0
168.91017659388052,156.89044088764228,12.451573575224602,0
172.09874408900853,146.74873251908673,27.668372094754307,0
169.4554777256533,150.73482930569548,29.82469540261464,0
171.64829528037362,142.16791611734487,37.40197511935139,0
167.68497895740146,158.19369384822423,13.715451957620683,0
168.573502013231,165.60235653604803,7.118530195455396,0
166.30301127000232,160.21652672025633,17.6752496105813,0
170.78696970499038,168.60868926913463,11.715643967020453,0
168.19267413435168,170.18677532816295,2.0193420996171816,0
171.11241802708008,167.17637413649206,3.421974868293869,0
167.15756452448707,146.11783838777717,28.661508920512116,0
155.36616175756126,140.9058278115232,32.51446025361919,0
143.35614256932212,99.7680462323578,76.62622059359461,0
140.11360711228255,97.21091660890963,87.66043296018042,0
136.23840927921955,96.07170101230889,91.55171844685341,0
137.25017314528998,94.54169039875708,95.00889756890956,0
127.52947878685386,90.12738692390761,89.50970353098647,0
119.17988863061771,93.51918467520113,83.33507918616748,0
112.25736193557138,89.89812248127932,84.92498141125911,0
98.76375966360939,90.07955612457232,79.88749395509272,0
95.21301447113646,93.49534661274964,76.29750453234065,0
95.97281710002672,92.33290267062544,70.6680184401114,0
96.21884751939747,92.90330819346767,67.65535948891876,0
94.01620395641463,95.74710351231356,67.01538257118891,0
95.07775300800017,92.43736362651285,64.52912261775596,0
99.32714665494524,91.05710261601679,61.63846312102834,0
106.76719264115046,85.2565952985252,53.416200363119486,0
102.23768561764956,101.04241412943684,52.003054029557596,0
106.64738024928779,109.74197571640583,48.28764939769473,0
106.97310220302747,121.358846492303,48.04962536796945,0
104.8373153993598,115.39582308892388,47.914022211232606,0
123.19269581574054,90.33086869934206,51.463143992958265,0
116.69088102975128,97.17318473297168,51.068495146202004,0
125.90381807029068,91.37652511820347,56.85748522351961,0
122.00178499530207,94.17013145198284,51.7059821204653,0
135.64721821708267,80.75709123767497,57.76778260158051,0
132.46339171482518,84.32011853491683,58.22201627725712,0
142.55772736492588,68.74822279477088,55.24966519479688,0
114.59668796668561,94.82123997352035,54.77775293541255,0
64.97215487250229,151.60271476149964,50.36659262848777,0
61.118722675839955,176.77898623861688,40.262784060016614,0
80.61702661898086,176.09952522407784,35.12401635234968,0
75.32974396765536,175.08451078901774,32.958173007640866,0
124.97405039502016,176.72016946055282,37.91010983339086,0
124.76520292540715,170.92804396661862,36.959003376146704,0
86.70685522669135,171.05723207207527,37.54788982905445,0
69.52540497209523,162.45258115485132,45.324808808671236,0
58.40712825912486,159.22074856978418,46.097850158328185,0
64.05821981231942,143.17015004783852,60.80164766614076,0
60.08118383648486,133.56107174891176,67.27635793463746,0
57.279056141567516,129.72643643504568,71.29331367110923,0
62.56577981731518,130.1401930016829,71.61153896437825,0
99.63498955149066,142.367064031922,55.61940898181105,0
72.54208395109137,164.14044127304226,38.28745006402193,0
97.85625089055323,168.35278778738095,37.666488762046775,0
80.72833769238613,173.67459268761922,34.73509576198866,0
102.29066835748772,171.42339210792522,37.00932510666489,0
70.23018521816809,175.5906771136123,36.597929882616114,0
68.52736348419198,174.46386112363845,36.31545485677607,0
60.30193989424088,175.80501690073353,39.50426474384329,0
52.9125693226582,169.87875452907116,39.978597047643355,0
132.32021404126607,78.68062578446141,55.93512678451519,0
130.18146973657258,82.54714281833155,56.760943515765724,0
132.01381766919104,86.10332666667183,60.325916459496234,0
146.1456890426661,70.08576688474359,60.53535943540264,0
139.0936152546421,70.44382660932303,68.5638474541481,0
128.66463173123728,69.03893993524775,74.33997581552686,0
130.73161076777885,65.08687216927153,76.9110710517182,0
129.03051121084374,63.80419206719457,92.85528990473496,0
138.01114416505303,59.71122145536531,102.15419012505124,0
136.23540764413082,59.15496383242246,100.92914093329051,0
145.54990763677074,49.03389466855965,109.93289630324237,0
142.81222540105847,50.009992868274885,113.22562129650296,0
146.27418462158744,44.250097373996184,117.14846008721382,0
152.0798197749611,39.25942220939075,120.60870308338149,0
156.57442632924673,32.038926535019705,132.71948984355004,0
157.92926816766825,32.26447068834732,132.56097328030663,0
157.60083295104351,28.654079963292894,135.41804096841489,0
154.30108629021106,29.794216654254694,137.886110707732,0
155.22290114938997,34.028411529099316,139.23323588971425,0
152.65130842762608,45.00258939022323,131.98595186960108,0
150.48704231581613,54.56696381828502,121.27569126575857,0
160.0006462386486,66.00733504942487,103.74888916754442,0
163.31717510388512,93.45046182132067,74.14254025814223,0
165.26875684258357,121.06236650579976,45.854393932293874,0
164.07844125155898,135.14167262958154,35.379367705787296,0
165.92086715299124,148.7157115409363,20.501888362940246,0
168.70218258310936,118.17789183396773,51.24492084612843,0
167.4825002819851,101.50783111069707,70.38793451009789,0
171.9976339728463,114.14394296215102,52.775538490680354,0
173.1811229065952,141.6781108666843,27.420108902782953,0
169.9975123341147,120.51001375749104,49.45421907090297,0
172.23065887510185,163.93878573754574,4.513302992620047,0
165.6075445182058,118.33543830311046,54.520394643237935,0
164.42007462488579,153.20662577570943,17.142984460587893,0
164.6690304252253,155.2601644912525,17.583467289778394,0
164.7144515576495,161.34173221088352,6.4328766366758074,0
169.5958054538216,154.74009300529193,18.427512672944676,0
169.76274204283263,148.66923433020878,22.271495442109643,0
170.78128068896166,149.8909406049622,23.228473460652296,0
173.64510365149627,161.29640360748797,16.845096380202477,0
171.8532303150475,27.10231412553313,136.70085548515922,0
175.2384272948558,10.99813160689684,153.61437280369609,0
166.6695720947563,21.90364947926971,154.58570482131933,0
162.85333055615055,25.13619088748081,146.8872508642611,0
154.04271698132638,35.33268872466739,136.33329104706218,0
154.7059888624557,35.53079399042903,135.72872874823946,0
150.29272316193433,41.93771738809904,132.38366646545603,0
143.183709069384,54.65859069734587,130.36310045606743,0
145.13603768308528,52.70901389054766,130.59138039126267,0
144.0598159229636,56.72319481011451,126.16318527863409,0
139.2832563531854,59.24348601130763,120.0348885063357,0
131.85415392521753,70.91151359686177,111.36696381526406,0
115.5432609692547,85.30733208435315,112.96765436765257,0
113.63791232879659,83.07283612136231,98.05354140227716,0
110.67679021603034,87.83237092514543,91.84230524238382,0
110.43546518366348,81.04060416475176,85.49324564466964,0
109.84477315393534,85.25490518412268,88.62700054937036,0
105.22935009771835,89.05091358498254,84.59414829569353,0
111.66156248846383,91.09074796801544,83.80448004819466,0
120.88240592907358,100.38734372541707,80.31736051938218,0
113.4437896754747,99.89486662464212,76.09348642472725,0
116.10684260930584,106.49579539619052,73.6851884702661,0
113.46697078152205,106.73395535364472,75.50796559553274,0
120.398626522849,108.07449243617212,79.55647382118633,0
118.58323823323393,105.6917183464802,81.30571794267775,0
116.21490798252977,102.78459927005161,84.09582859908203,0
111.87594124802757,100.1768234921196,83.7169159262636,0
122.52343020242326,99.24307118304037,88.33106346508501,0
151.59660356303633,103.29211120895162,90.25395287497693,0
167.704733168336,122.05627369767228,75.66466414469845,0
166.15373987355835,120.50299559333105,74.45731246096507,0
165.52774709040574,119.26322771701244,76.54477968584983,0
164.62459771454573,119.57369377025711,73.94877026448414,0
164.3349693308087,123.03078776346656,71.52250586547314,0
164.37110458530293,125.462275978735,70.2100386630945,0
162.93232734459056,126.4568701556218,75.32773408023758,0
162.47178695704133,117.25246578483694,82.68481077607228,0
166.08772432373678,110.53397403526488,87.34251528661567,0
165.94848683980217,101.05265125743837,97.69526786560857,0
168.7495810924002,101.59677265823342,97.65791397432788,0
168.33967336711024,103.76756056837213,97.88090732253838,0
168.1179107251362,100.38579824744653,103.76756559458074,0
168.5986602972116,101.13283606754548,103.96799804907884,0
168.2173535613783,96.53295382298278,110.65943026504549,0
169.3149664357895,94.8601962463888,110.48547217087798,0
171.03855862086562,95.24584227919004,108.13121760063709,0
170.27357999637,98.28856970686846,106.51309293194281,0
172.07934285631245,104.3094369514457,96.8340780929385,0
171.47117001799938,111.15093130602783,89.09294498974852,0
172.28036549752395,112.92689363610825,84.84396624330252,0
170.7232576192612,118.284958628729,83.05938011354212,0
167.78455473334765,110.28475609985033,90.82276951216666,0
165.96091011422283,111.61603161687223,91.69391358593349,0
170.92615823652528,118.59398621544736,83.29211201313593,0
171.09058785603162,116.26948422349584,84.51027863374374,0
172.3036659869211,115.71299947014094,85.10411187233939,0
172.06863803586765,114.07696915725737,87.39933353489862,0
171.0438706728587,119.07513412248471,82.18557785038077,0
170.01902458417618,121.09842863272247,79.15695031022203,0
168.24793948398073,119.12135902800998,79.8201054814856,0
168.20957606531869,129.5017621436012,69.33622156509792,0
169.34744813187197,125.14903270793457,70.56282941466468,0
168.36288738287996,130.1517377723318,61.26799215833305,0
169.04288752996897,133.79393580381856,58.48204717094638,0
159.23077736035458,118.88971485146993,67.55317632468324,0
129.58937012273194,112.66400151645256,69.23275356663801,0
119.21924550409777,101.96609810493156,81.96685300916504,0
111.88392832523094,95.40151488694735,82.47998718407187,0
105.75480207385955,94.33464855709826,83.35996466644228,0
123.61931013023215,85.81526581521655,100.1694978255459,0
122.70801082645397,79.59613601075885,101.51673596540932,0
136.95940922339813,70.3288530040452,112.30746312853837,0
143.3489343864777,57.02057616213293,120.63061381223483,0
141.20826583466666,53.09997798060697,121.51456000391126,0
144.11832411491565,51.73318446093206,123.18870756988657,0
139.36142307119803,56.55927847149455,123.54138483493375,0
142.1448243308677,53.04287658702445,124.6238545837297,0
145.07279103108618,47.68379766484339,126.56491898601075,0
143.20553240408674,58.96147911663193,120.15946876974333,0
150.30855694789577,63.81108564601863,111.75009333473065,0
150.4520146722138,83.05038833395302,90.7259213748638,0
154.2939389446222,83.97458096690836,89.5786987922288,0
154.92197152953375,118.53436994348348,50.06792845417912,0
161.59674025472282,145.33637928740526,24.239210781350238,0
136.81353208977862,71.96818059363481,103.27756107420755,0
136.35800828809406,88.8278722055149,97.74247383835323,0
81.56795404009253,119.6580173179712,78.14462993445972,0
94.82718634591268,119.062012206592,78.56529106382203,0
97.47926330038999,117.07415711124595,79.59355864088242,0
115.16160926739896,112.39062627594585,84.5695417716598,0
108.99849904913033,116.50494810889654,79.95810727792866,0
104.94939831850535,117.75762915903032,78.71039998922157,0
108.52417724991317,117.67972425744563,79.91987365877691,0
124.01095085334155,124.24796097740682,72.69358890355632,0
127.03932615581608,122.40439601817761,73.71901246244732,0
148.42394732953485,116.82099469216963,77.98552504657219,0
151.9059354531135,112.83304546239333,80.9312936131694,0
152.4297380005699,111.18141010178576,81.20604090216673,0
156.81719640446119,112.87897374038027,80.43960579558124,0
149.9480211420439,110.44579290794955,80.56048836912517,0
134.8427607820029,108.57502111937308,80.68999503438668,0
121.80545316588727,110.13003718523557,74.90761860928095,0
125.78771852769172,107.47062601310078,75.9354447894475,0
122.94050571347462,104.69832061298743,78.38533303351211,0
121.41694826276911,104.99171345094491,75.05991798379726,0
115.71439288759184,101.26803741889499,76.01857065410603,0
119.06455672593252,102.53917855892178,76.1949842422263,0
116.6545255509607,102.41273510177238,76.54209337884038,0
119.91199807581428,102.61410180039239,76.83082640515268,0
117.15175952621804,102.34769691553458,77.83170618802292,0
117.94115474009082,102.80792472275252,75.16049613941736,0
118.59894702536509,103.38704993682157,76.57865643831494,0
117.1823081985228,104.32803583105378,77.0670857824936,0
120.93875448295188,104.25412291072142,76.24113118594373,0
124.36050103171199,104.80857001771061,80.72401826593708,0
117.01793771405084,104.5001393444941,78.25482343441082,0
121.19905572229518,103.29171177903687,79.15005519239313,0
117.22285532425204,103.47258663225847,75.84345461233984,0
120.25413539071495,104.51379880421945,78.32458753305512,0
108.71882675048344,103.08032696739771,73.96320406870133,0
111.85723351061601,101.96583027364498,75.28224192037983,0
112.47217067795478,104.71628645998042,74.50476592242977,0
134.06249736349483,110.9405411393179,77.03326416268682,0
130.15653816636447,112.62224925602096,75.04013469165425,0
154.87671562319616,116.33397035703676,79.29136042095557,0
154.9246384182049,120.4591011628592,74.10957055500027,0
149.47514672212833,123.32337004609693,68.77285350691882,0
117.32015542401957,145.89893971253576,57.792603436815746,0
102.18175254226526,150.0958907052773,51.98217204061503,0
79.9009530274418,132.53799252078164,55.531203668916014,0
76.16167290088849,162.85497748478056,103.20529844072055,0
120.72419523641533,106.04514110217795,69.35242523023668,0
112.02106865617809,94.12562598231857,66.40278067011228,0
123.01815412033265,76.25235151170789,86.37864934627655,0
138.07884124232893,59.6602231419641,101.92429826642565,0
126.90654169185385,78.20869615479917,81.40931698868603,0
118.52864698722213,90.41133358048832,66.39652934547911,0
95.09746649144778,123.8514489140967,46.24047516406526,0
107.95143776640029,115.34704596180686,50.561372656310866,0
109.80841009389947,121.3689145681081,46.40762602303527,0
122.35621686895618,123.12631635513281,82.87715052952517,0
128.43276183423924,104.86033207584826,69.26160280555885,0
148.18090619933875,111.62483299623611,85.66718875881666,0
107.91455404227779,107.65556231912186,47.27257954622782,0
104.13144292312846,114.6724765035805,42.13290442973551,0
100.8332537766658,112.67727835327504,42.55582710939658,0
101.2516700348773,105.09898194408004,43.96570269681887,0
107.36723395214514,105.13414068572236,44.85006659709036,0
112.09976726966171,100.26576926514282,48.87806722170996,0
114.25772807062135,100.75231794996245,49.8390965940806,0
119.01345377145506,93.24111502211156,50.40801081090537,0
115.53696909251764,96.59911935031633,52.86921503939923,0
104.09720712107142,103.06509113359532,53.5558611814006,0
102.7094975758556,105.21434519559303,49.8700449983224,0
170.6668031017023,160.9559675993272,38.94844210711252,0
170.51187221191066,161.78722163991864,51.714633037567495,0
169.58150111614782,161.2989716539242,47.83944030626324,0
168.87017944333508,163.40015955077627,43.89002718890424,0
176.30471203915562,175.62592427124505,53.382980409883594,0
176.6480969215816,178.13100798822893,48.70642493868369,0
174.88394829684972,177.20575533762857,40.57442503792078,0
173.910570730271,170.24159585748308,45.56432708243093,0
174.23150381926652,174.42112832334624,42.36477324613812,0
173.46953939689084,170.27782276234734,41.58623663809531,0
171.73610633574359,166.5657571621803,41.359674254743524,0
174.61644806562052,168.69976932985236,42.30294058219789,0
174.7942537400571,168.72756139808416,42.33704627774626,0
173.19057874310684,166.01204343429401,45.38312511426621,0
174.68591807620297,161.35557796522832,46.37459302955822,0
173.33421443946352,159.7003688549685,49.117014753148645,0
174.08340794930015,161.59467216535475,49.364250650711405,0
173.58659073826092,159.96871684114475,50.32937566547896,0
173.59227883771936,159.6950052228095,48.46583564160042,0
173.30205140913685,154.9217400103244,92.92713170441583,0
173.24370715007794,151.05377902454336,55.49963354662437,0
173.7750054568011,140.18275006408297,67.3244478248694,0
173.8693340699625,139.11569265481998,65.959089916606,0
172.48329879803177,140.2975428290513,68.14780614120934,0
173.3222991205026,136.10583858674875,70.68123715194376,0
173.5184973981363,140.2884199388752,65.08130039964384,0
173.1566866704133,141.30531919006552,66.17640391114156,0
170.9867065187428,140.17866805727718,65.49571167332905,0
171.34321678639245,136.961646791901,69.13713297806564,0
171.03918266054592,136.9084170274879,69.60359411320121,0
171.44038194060536,136.8771723660917,68.75196144611218,0
171.30719668783658,134.81697798481733,69.65038492089029,0
171.14020733347368,130.1390786787012,74.69318308321952,0
171.198266013328,126.49515932902733,78.43519283804562,0
171.55081224086882,126.73104843439097,77.34308924529752,0
171.17869449691764,127.85133944281561,75.70040984341551,0
169.9571896659485,123.85452171500118,82.40951334843913,0
170.0154293393488,121.56247698523873,83.60687254426433,0
169.36500364895767,121.05116058592841,82.06894990410602,0
170.3373047198079,119.54028254646437,84.00351990293504,0
170.75886036743518,119.61684223263379,86.7401001633933,0
169.4977154521489,118.92112988522851,82.50487005425305,0
171.0190384648986,122.84357532123644,78.80582716258927,0
169.26579873424703,121.38263711558078,80.0385697375949,0
168.61844229740302,124.69429114008128,78.81772896040646,0
168.24683600196266,120.97901635798044,80.51844487867785,0
167.14912605834337,123.21167346522283,79.11060483594451,0
168.60634615790502,127.10388209592875,77.58224686947919,0
166.52603717826713,136.02976852489982,85.89077093205039,0
164.24601732114806,150.76445339918797,85.52979067783274,0
167.84387828223979,131.50275184114312,76.75495328759472,0
